2019-08-16 16:06:44.375000,39.0,39.0,39.0
2019-08-16 16:06:44.406250,40.0,40.0,40.0
2019-08-16 16:06:44.437500,42.0,42.0,42.0
2019-08-16 16:06:44.468750,48.0,48.0,48.0
2019-08-16 16:06:44.500000,52.0,52.0,52.0
2019-08-16 16:06:44.531250,66.0,66.0,66.0
2019-08-16 16:06:44.562500,72.0,72.0,72.0
2019-08-16 16:06:44.593750,72.0,72.0,72.0
2019-08-16 16:06:44.625000,72.0,72.0,72.0
2019-08-16 16:06:44.656250,70.0,70.0,70.0
2019-08-16 16:06:44.687500,69.0,69.0,69.0
2019-08-16 16:06:44.718750,64.0,64.0,64.0
2019-08-16 16:06:44.750000,50.0,50.0,50.0
2019-08-16 16:06:44.781250,42.0,42.0,42.0
2019-08-16 16:06:44.812500,38.0,38.0,38.0
2019-08-16 16:06:44.843750,27.0,27.0,27.0
2019-08-16 16:06:44.875000,20.0,20.0,20.0
2019-08-16 16:06:44.906250,18.0,18.0,18.0
2019-08-16 16:06:44.937500,26.0,26.0,26.0
2019-08-16 16:06:44.968750,26.0,26.0,26.0
2019-08-16 16:06:45.000000,13.0,13.0,13.0
2019-08-16 16:06:45.031250,7.0,7.0,7.0
2019-08-16 16:06:45.062500,7.0,7.0,7.0
2019-08-16 16:06:45.093750,16.0,16.0,16.0
2019-08-16 16:06:45.125000,25.0,25.0,25.0
2019-08-16 16:06:45.156250,38.0,38.0,38.0
2019-08-16 16:06:45.187500,40.0,40.0,40.0
2019-08-16 16:06:45.218750,33.0,33.0,33.0
2019-08-16 16:06:45.250000,29.0,29.0,29.0
2019-08-16 16:06:45.281250,26.0,26.0,26.0
2019-08-16 16:06:45.312500,26.0,26.0,26.0
2019-08-16 16:06:45.343750,24.0,24.0,24.0
2019-08-16 16:06:45.375000,22.0,22.0,22.0
2019-08-16 16:06:45.406250,26.0,26.0,26.0
2019-08-16 16:06:45.437500,25.0,25.0,25.0
2019-08-16 16:06:45.468750,22.0,22.0,22.0
2019-08-16 16:06:45.500000,24.0,24.0,24.0
2019-08-16 16:06:45.531250,21.0,21.0,21.0
2019-08-16 16:06:45.562500,19.0,19.0,19.0
2019-08-16 16:06:45.593750,17.0,17.0,17.0
2019-08-16 16:06:45.625000,15.0,15.0,15.0
2019-08-16 16:06:45.656250,5.0,5.0,5.0
2019-08-16 16:06:45.687500,56.0,56.0,56.0
2019-08-16 16:06:45.718750,84.0,84.0,84.0
2019-08-16 16:06:45.750000,76.0,76.0,76.0
2019-08-16 16:06:45.781250,80.0,80.0,80.0
2019-08-16 16:06:45.812500,122.0,122.0,122.0
2019-08-16 16:06:45.843750,127.0,127.0,127.0
2019-08-16 16:06:45.875000,76.0,76.0,76.0
2019-08-16 16:06:45.906250,24.0,24.0,24.0
2019-08-16 16:06:45.937500,23.0,23.0,23.0
2019-08-16 16:06:45.968750,35.0,35.0,35.0
2019-08-16 16:06:46.000000,24.0,24.0,24.0
2019-08-16 16:06:46.031250,31.0,31.0,31.0
2019-08-16 16:06:46.062500,24.0,24.0,24.0
2019-08-16 16:06:46.093750,25.0,25.0,25.0
2019-08-16 16:06:46.125000,28.0,28.0,28.0
2019-08-16 16:06:46.156250,30.0,30.0,30.0
2019-08-16 16:06:46.187500,16.0,16.0,16.0
2019-08-16 16:06:46.218750,4.0,4.0,4.0
2019-08-16 16:06:46.250000,10.0,10.0,10.0
2019-08-16 16:06:46.281250,34.0,34.0,34.0
2019-08-16 16:06:46.312500,66.0,66.0,66.0
2019-08-16 16:06:46.343750,105.0,105.0,105.0
2019-08-16 16:06:46.375000,127.0,127.0,127.0
2019-08-16 16:06:46.406250,114.0,114.0,114.0
2019-08-16 16:06:46.437500,38.0,38.0,38.0
2019-08-16 16:06:46.468750,34.0,34.0,34.0
2019-08-16 16:06:46.500000,10.0,10.0,10.0
2019-08-16 16:06:46.531250,13.0,13.0,13.0
2019-08-16 16:06:46.562500,20.0,20.0,20.0
2019-08-16 16:06:46.593750,30.0,30.0,30.0
2019-08-16 16:06:46.625000,54.0,54.0,54.0
2019-08-16 16:06:46.656250,77.0,77.0,77.0
2019-08-16 16:06:46.687500,91.0,91.0,91.0
2019-08-16 16:06:46.718750,69.0,69.0,69.0
2019-08-16 16:06:46.750000,53.0,53.0,53.0
2019-08-16 16:06:46.781250,60.0,60.0,60.0
2019-08-16 16:06:46.812500,65.0,65.0,65.0
2019-08-16 16:06:46.843750,83.0,83.0,83.0
2019-08-16 16:06:46.875000,106.0,106.0,106.0
2019-08-16 16:06:46.906250,105.0,105.0,105.0
2019-08-16 16:06:46.937500,84.0,84.0,84.0
2019-08-16 16:06:46.968750,34.0,34.0,34.0
2019-08-16 16:06:47.000000,13.0,13.0,13.0
2019-08-16 16:06:47.031250,-5.0,-5.0,-5.0
2019-08-16 16:06:47.062500,1.0,1.0,1.0
2019-08-16 16:06:47.093750,1.0,1.0,1.0
2019-08-16 16:06:47.125000,58.0,58.0,58.0
2019-08-16 16:06:47.156250,82.0,82.0,82.0
2019-08-16 16:06:47.187500,51.0,51.0,51.0
2019-08-16 16:06:47.218750,28.0,28.0,28.0
2019-08-16 16:06:47.250000,35.0,35.0,35.0
2019-08-16 16:06:47.281250,36.0,36.0,36.0
2019-08-16 16:06:47.312500,36.0,36.0,36.0
2019-08-16 16:06:47.343750,46.0,46.0,46.0
2019-08-16 16:06:47.375000,50.0,50.0,50.0
2019-08-16 16:06:47.406250,56.0,56.0,56.0
2019-08-16 16:06:47.437500,49.0,49.0,49.0
2019-08-16 16:06:47.468750,47.0,47.0,47.0
2019-08-16 16:06:47.500000,50.0,50.0,50.0
2019-08-16 16:06:47.531250,46.0,46.0,46.0
2019-08-16 16:06:47.562500,39.0,39.0,39.0
2019-08-16 16:06:47.593750,37.0,37.0,37.0
2019-08-16 16:06:47.625000,40.0,40.0,40.0
2019-08-16 16:06:47.656250,46.0,46.0,46.0
2019-08-16 16:06:47.687500,39.0,39.0,39.0
2019-08-16 16:06:47.718750,37.0,37.0,37.0
2019-08-16 16:06:47.750000,33.0,33.0,33.0
2019-08-16 16:06:47.781250,25.0,25.0,25.0
2019-08-16 16:06:47.812500,20.0,20.0,20.0
2019-08-16 16:06:47.843750,19.0,19.0,19.0
2019-08-16 16:06:47.875000,8.0,8.0,8.0
2019-08-16 16:06:47.906250,6.0,6.0,6.0
2019-08-16 16:06:47.937500,12.0,12.0,12.0
2019-08-16 16:06:47.968750,34.0,34.0,34.0
2019-08-16 16:06:48.000000,82.0,82.0,82.0
2019-08-16 16:06:48.031250,-24.0,-24.0,-24.0
2019-08-16 16:06:48.062500,-6.0,-6.0,-6.0
2019-08-16 16:06:48.093750,33.0,33.0,33.0
2019-08-16 16:06:48.125000,23.0,23.0,23.0
2019-08-16 16:06:48.156250,29.0,29.0,29.0
2019-08-16 16:06:48.187500,16.0,16.0,16.0
2019-08-16 16:06:48.218750,13.0,13.0,13.0
2019-08-16 16:06:48.250000,21.0,21.0,21.0
2019-08-16 16:06:48.281250,17.0,17.0,17.0
2019-08-16 16:06:48.312500,15.0,15.0,15.0
2019-08-16 16:06:48.343750,22.0,22.0,22.0
2019-08-16 16:06:48.375000,21.0,21.0,21.0
2019-08-16 16:06:48.406250,30.0,30.0,30.0
2019-08-16 16:06:48.437500,28.0,28.0,28.0
2019-08-16 16:06:48.468750,17.0,17.0,17.0
2019-08-16 16:06:48.500000,19.0,19.0,19.0
2019-08-16 16:06:48.531250,18.0,18.0,18.0
2019-08-16 16:06:48.562500,23.0,23.0,23.0
2019-08-16 16:06:48.593750,19.0,19.0,19.0
2019-08-16 16:06:48.625000,18.0,18.0,18.0
2019-08-16 16:06:48.656250,15.0,15.0,15.0
2019-08-16 16:06:48.687500,8.0,8.0,8.0
2019-08-16 16:06:48.718750,12.0,12.0,12.0
2019-08-16 16:06:48.750000,10.0,10.0,10.0
2019-08-16 16:06:48.781250,18.0,18.0,18.0
2019-08-16 16:06:48.812500,17.0,17.0,17.0
2019-08-16 16:06:48.843750,17.0,17.0,17.0
2019-08-16 16:06:48.875000,14.0,14.0,14.0
2019-08-16 16:06:48.906250,20.0,20.0,20.0
2019-08-16 16:06:48.937500,41.0,41.0,41.0
2019-08-16 16:06:48.968750,36.0,36.0,36.0
2019-08-16 16:06:49.000000,26.0,26.0,26.0
2019-08-16 16:06:49.031250,24.0,24.0,24.0
2019-08-16 16:06:49.062500,28.0,28.0,28.0
2019-08-16 16:06:49.093750,38.0,38.0,38.0
2019-08-16 16:06:49.125000,49.0,49.0,49.0
2019-08-16 16:06:49.156250,65.0,65.0,65.0
2019-08-16 16:06:49.187500,70.0,70.0,70.0
2019-08-16 16:06:49.218750,82.0,82.0,82.0
2019-08-16 16:06:49.250000,75.0,75.0,75.0
2019-08-16 16:06:49.281250,72.0,72.0,72.0
2019-08-16 16:06:49.312500,51.0,51.0,51.0
2019-08-16 16:06:49.343750,45.0,45.0,45.0
2019-08-16 16:06:49.375000,29.0,29.0,29.0
2019-08-16 16:06:49.406250,13.0,13.0,13.0
2019-08-16 16:06:49.437500,10.0,10.0,10.0
2019-08-16 16:06:49.468750,6.0,6.0,6.0
2019-08-16 16:06:49.500000,12.0,12.0,12.0
2019-08-16 16:06:49.531250,28.0,28.0,28.0
2019-08-16 16:06:49.562500,41.0,41.0,41.0
2019-08-16 16:06:49.593750,55.0,55.0,55.0
2019-08-16 16:06:49.625000,59.0,59.0,59.0
2019-08-16 16:06:49.656250,56.0,56.0,56.0
2019-08-16 16:06:49.687500,53.0,53.0,53.0
2019-08-16 16:06:49.718750,53.0,53.0,53.0
2019-08-16 16:06:49.750000,77.0,77.0,77.0
2019-08-16 16:06:49.781250,81.0,81.0,81.0
2019-08-16 16:06:49.812500,83.0,83.0,83.0
2019-08-16 16:06:49.843750,62.0,62.0,62.0
2019-08-16 16:06:49.875000,54.0,54.0,54.0
2019-08-16 16:06:49.906250,42.0,42.0,42.0
2019-08-16 16:06:49.937500,38.0,38.0,38.0
2019-08-16 16:06:49.968750,38.0,38.0,38.0
2019-08-16 16:06:50.000000,42.0,42.0,42.0
2019-08-16 16:06:50.031250,43.0,43.0,43.0
2019-08-16 16:06:50.062500,47.0,47.0,47.0
2019-08-16 16:06:50.093750,49.0,49.0,49.0
2019-08-16 16:06:50.125000,62.0,62.0,62.0
2019-08-16 16:06:50.156250,55.0,55.0,55.0
2019-08-16 16:06:50.187500,54.0,54.0,54.0
2019-08-16 16:06:50.218750,33.0,33.0,33.0
2019-08-16 16:06:50.250000,25.0,25.0,25.0
2019-08-16 16:06:50.281250,34.0,34.0,34.0
2019-08-16 16:06:50.312500,73.0,73.0,73.0
2019-08-16 16:06:50.343750,92.0,92.0,92.0
2019-08-16 16:06:50.375000,90.0,90.0,90.0
2019-08-16 16:06:50.406250,92.0,92.0,92.0
2019-08-16 16:06:50.437500,58.0,58.0,58.0
2019-08-16 16:06:50.468750,38.0,38.0,38.0
2019-08-16 16:06:50.500000,37.0,37.0,37.0
2019-08-16 16:06:50.531250,34.0,34.0,34.0
2019-08-16 16:06:50.562500,35.0,35.0,35.0
2019-08-16 16:06:50.593750,44.0,44.0,44.0
2019-08-16 16:06:50.625000,44.0,44.0,44.0
2019-08-16 16:06:50.656250,42.0,42.0,42.0
2019-08-16 16:06:50.687500,48.0,48.0,48.0
2019-08-16 16:06:50.718750,45.0,45.0,45.0
2019-08-16 16:06:50.750000,35.0,35.0,35.0
2019-08-16 16:06:50.781250,41.0,41.0,41.0
2019-08-16 16:06:50.812500,46.0,46.0,46.0
2019-08-16 16:06:50.843750,49.0,49.0,49.0
2019-08-16 16:06:50.875000,53.0,53.0,53.0
2019-08-16 16:06:50.906250,40.0,40.0,40.0
2019-08-16 16:06:50.937500,34.0,34.0,34.0
2019-08-16 16:06:50.968750,51.0,51.0,51.0
2019-08-16 16:06:51.000000,43.0,43.0,43.0
2019-08-16 16:06:51.031250,5.0,5.0,5.0
2019-08-16 16:06:51.062500,16.0,16.0,16.0
2019-08-16 16:06:51.093750,34.0,34.0,34.0
2019-08-16 16:06:51.125000,35.0,35.0,35.0
2019-08-16 16:06:51.156250,39.0,39.0,39.0
2019-08-16 16:06:51.187500,37.0,37.0,37.0
2019-08-16 16:06:51.218750,17.0,17.0,17.0
2019-08-16 16:06:51.250000,12.0,12.0,12.0
2019-08-16 16:06:51.281250,23.0,23.0,23.0
2019-08-16 16:06:51.312500,28.0,28.0,28.0
2019-08-16 16:06:51.343750,2.0,2.0,2.0
2019-08-16 16:06:51.375000,9.0,9.0,9.0
2019-08-16 16:06:51.406250,13.0,13.0,13.0
2019-08-16 16:06:51.437500,12.0,12.0,12.0
2019-08-16 16:06:51.468750,20.0,20.0,20.0
2019-08-16 16:06:51.500000,12.0,12.0,12.0
2019-08-16 16:06:51.531250,11.0,11.0,11.0
2019-08-16 16:06:51.562500,20.0,20.0,20.0
2019-08-16 16:06:51.593750,15.0,15.0,15.0
2019-08-16 16:06:51.625000,19.0,19.0,19.0
2019-08-16 16:06:51.656250,18.0,18.0,18.0
2019-08-16 16:06:51.687500,21.0,21.0,21.0
2019-08-16 16:06:51.718750,25.0,25.0,25.0
2019-08-16 16:06:51.750000,17.0,17.0,17.0
2019-08-16 16:06:51.781250,22.0,22.0,22.0
2019-08-16 16:06:51.812500,27.0,27.0,27.0
2019-08-16 16:06:51.843750,22.0,22.0,22.0
2019-08-16 16:06:51.875000,29.0,29.0,29.0
2019-08-16 16:06:51.906250,28.0,28.0,28.0
2019-08-16 16:06:51.937500,36.0,36.0,36.0
2019-08-16 16:06:51.968750,44.0,44.0,44.0
2019-08-16 16:06:52.000000,36.0,36.0,36.0
2019-08-16 16:06:52.031250,21.0,21.0,21.0
2019-08-16 16:06:52.062500,26.0,26.0,26.0
2019-08-16 16:06:52.093750,15.0,15.0,15.0
2019-08-16 16:06:52.125000,10.0,10.0,10.0
2019-08-16 16:06:52.156250,9.0,9.0,9.0
2019-08-16 16:06:52.187500,15.0,15.0,15.0
2019-08-16 16:06:52.218750,11.0,11.0,11.0
2019-08-16 16:06:52.250000,14.0,14.0,14.0
2019-08-16 16:06:52.281250,14.0,14.0,14.0
2019-08-16 16:06:52.312500,12.0,12.0,12.0
2019-08-16 16:06:52.343750,19.0,19.0,19.0
2019-08-16 16:06:52.375000,18.0,18.0,18.0
2019-08-16 16:06:52.406250,21.0,21.0,21.0
2019-08-16 16:06:52.437500,35.0,35.0,35.0
2019-08-16 16:06:52.468750,29.0,29.0,29.0
2019-08-16 16:06:52.500000,19.0,19.0,19.0
2019-08-16 16:06:52.531250,20.0,20.0,20.0
2019-08-16 16:06:52.562500,26.0,26.0,26.0
2019-08-16 16:06:52.593750,25.0,25.0,25.0
2019-08-16 16:06:52.625000,19.0,19.0,19.0
2019-08-16 16:06:52.656250,9.0,9.0,9.0
2019-08-16 16:06:52.687500,25.0,25.0,25.0
2019-08-16 16:06:52.718750,93.0,93.0,93.0
2019-08-16 16:06:52.750000,116.0,116.0,116.0
2019-08-16 16:06:52.781250,84.0,84.0,84.0
2019-08-16 16:06:52.812500,89.0,89.0,89.0
2019-08-16 16:06:52.843750,82.0,82.0,82.0
2019-08-16 16:06:52.875000,72.0,72.0,72.0
2019-08-16 16:06:52.906250,73.0,73.0,73.0
2019-08-16 16:06:52.937500,65.0,65.0,65.0
2019-08-16 16:06:52.968750,48.0,48.0,48.0
2019-08-16 16:06:53.000000,37.0,37.0,37.0
2019-08-16 16:06:53.031250,29.0,29.0,29.0
2019-08-16 16:06:53.062500,26.0,26.0,26.0
2019-08-16 16:06:53.093750,16.0,16.0,16.0
2019-08-16 16:06:53.125000,17.0,17.0,17.0
2019-08-16 16:06:53.156250,3.0,3.0,3.0
2019-08-16 16:06:53.187500,-13.0,-13.0,-13.0
2019-08-16 16:06:53.218750,-12.0,-12.0,-12.0
2019-08-16 16:06:53.250000,-12.0,-12.0,-12.0
2019-08-16 16:06:53.281250,-2.0,-2.0,-2.0
2019-08-16 16:06:53.312500,40.0,40.0,40.0
2019-08-16 16:06:53.343750,119.0,119.0,119.0
2019-08-16 16:06:53.375000,119.0,119.0,119.0
2019-08-16 16:06:53.406250,-104.0,-104.0,-104.0
2019-08-16 16:06:53.437500,-83.0,-83.0,-83.0
2019-08-16 16:06:53.468750,31.0,31.0,31.0
2019-08-16 16:06:53.500000,60.0,60.0,60.0
2019-08-16 16:06:53.531250,69.0,69.0,69.0
2019-08-16 16:06:53.562500,55.0,55.0,55.0
2019-08-16 16:06:53.593750,47.0,47.0,47.0
2019-08-16 16:06:53.625000,34.0,34.0,34.0
2019-08-16 16:06:53.656250,32.0,32.0,32.0
2019-08-16 16:06:53.687500,45.0,45.0,45.0
2019-08-16 16:06:53.718750,51.0,51.0,51.0
2019-08-16 16:06:53.750000,52.0,52.0,52.0
2019-08-16 16:06:53.781250,91.0,91.0,91.0
2019-08-16 16:06:53.812500,107.0,107.0,107.0
2019-08-16 16:06:53.843750,74.0,74.0,74.0
2019-08-16 16:06:53.875000,44.0,44.0,44.0
2019-08-16 16:06:53.906250,43.0,43.0,43.0
2019-08-16 16:06:53.937500,39.0,39.0,39.0
2019-08-16 16:06:53.968750,32.0,32.0,32.0
2019-08-16 16:06:54.000000,18.0,18.0,18.0
2019-08-16 16:06:54.031250,14.0,14.0,14.0
2019-08-16 16:06:54.062500,11.0,11.0,11.0
2019-08-16 16:06:54.093750,7.0,7.0,7.0
2019-08-16 16:06:54.125000,6.0,6.0,6.0
2019-08-16 16:06:54.156250,5.0,5.0,5.0
2019-08-16 16:06:54.187500,0.0,0.0,0.0
2019-08-16 16:06:54.218750,-5.0,-5.0,-5.0
2019-08-16 16:06:54.250000,-10.0,-10.0,-10.0
2019-08-16 16:06:54.281250,0.0,0.0,0.0
2019-08-16 16:06:54.312500,24.0,24.0,24.0
2019-08-16 16:06:54.343750,37.0,37.0,37.0
2019-08-16 16:06:54.375000,84.0,84.0,84.0
2019-08-16 16:06:54.406250,117.0,117.0,117.0
2019-08-16 16:06:54.437500,121.0,121.0,121.0
2019-08-16 16:06:54.468750,90.0,90.0,90.0
2019-08-16 16:06:54.500000,82.0,82.0,82.0
2019-08-16 16:06:54.531250,105.0,105.0,105.0
2019-08-16 16:06:54.562500,102.0,102.0,102.0
2019-08-16 16:06:54.593750,86.0,86.0,86.0
2019-08-16 16:06:54.625000,76.0,76.0,76.0
2019-08-16 16:06:54.656250,74.0,74.0,74.0
2019-08-16 16:06:54.687500,88.0,88.0,88.0
2019-08-16 16:06:54.718750,91.0,91.0,91.0
2019-08-16 16:06:54.750000,127.0,127.0,127.0
2019-08-16 16:06:54.781250,127.0,127.0,127.0
2019-08-16 16:06:54.812500,112.0,112.0,112.0
2019-08-16 16:06:54.843750,98.0,98.0,98.0
2019-08-16 16:06:54.875000,75.0,75.0,75.0
2019-08-16 16:06:54.906250,19.0,19.0,19.0
2019-08-16 16:06:54.937500,9.0,9.0,9.0
2019-08-16 16:06:54.968750,18.0,18.0,18.0
2019-08-16 16:06:55.000000,16.0,16.0,16.0
2019-08-16 16:06:55.031250,8.0,8.0,8.0
2019-08-16 16:06:55.062500,-5.0,-5.0,-5.0
2019-08-16 16:06:55.093750,-10.0,-10.0,-10.0
2019-08-16 16:06:55.125000,-14.0,-14.0,-14.0
2019-08-16 16:06:55.156250,-19.0,-19.0,-19.0
2019-08-16 16:06:55.187500,-17.0,-17.0,-17.0
2019-08-16 16:06:55.218750,-10.0,-10.0,-10.0
2019-08-16 16:06:55.250000,-7.0,-7.0,-7.0
2019-08-16 16:06:55.281250,-4.0,-4.0,-4.0
2019-08-16 16:06:55.312500,-3.0,-3.0,-3.0
2019-08-16 16:06:55.343750,0.0,0.0,0.0
2019-08-16 16:06:55.375000,1.0,1.0,1.0
2019-08-16 16:06:55.406250,2.0,2.0,2.0
2019-08-16 16:06:55.437500,31.0,31.0,31.0
2019-08-16 16:06:55.468750,60.0,60.0,60.0
2019-08-16 16:06:55.500000,81.0,81.0,81.0
2019-08-16 16:06:55.531250,71.0,71.0,71.0
2019-08-16 16:06:55.562500,62.0,62.0,62.0
2019-08-16 16:06:55.593750,95.0,95.0,95.0
2019-08-16 16:06:55.625000,115.0,115.0,115.0
2019-08-16 16:06:55.656250,106.0,106.0,106.0
2019-08-16 16:06:55.687500,63.0,63.0,63.0
2019-08-16 16:06:55.718750,50.0,50.0,50.0
2019-08-16 16:06:55.750000,31.0,31.0,31.0
2019-08-16 16:06:55.781250,29.0,29.0,29.0
2019-08-16 16:06:55.812500,25.0,25.0,25.0
2019-08-16 16:06:55.843750,39.0,39.0,39.0
2019-08-16 16:06:55.875000,29.0,29.0,29.0
2019-08-16 16:06:55.906250,-26.0,-26.0,-26.0
2019-08-16 16:06:55.937500,-24.0,-24.0,-24.0
2019-08-16 16:06:55.968750,25.0,25.0,25.0
2019-08-16 16:06:56.000000,84.0,84.0,84.0
2019-08-16 16:06:56.031250,101.0,101.0,101.0
2019-08-16 16:06:56.062500,55.0,55.0,55.0
2019-08-16 16:06:56.093750,31.0,31.0,31.0
2019-08-16 16:06:56.125000,45.0,45.0,45.0
2019-08-16 16:06:56.156250,45.0,45.0,45.0
2019-08-16 16:06:56.187500,36.0,36.0,36.0
2019-08-16 16:06:56.218750,3.0,3.0,3.0
2019-08-16 16:06:56.250000,7.0,7.0,7.0
2019-08-16 16:06:56.281250,83.0,83.0,83.0
2019-08-16 16:06:56.312500,95.0,95.0,95.0
2019-08-16 16:06:56.343750,30.0,30.0,30.0
2019-08-16 16:06:56.375000,53.0,53.0,53.0
2019-08-16 16:06:56.406250,57.0,57.0,57.0
2019-08-16 16:06:56.437500,21.0,21.0,21.0
2019-08-16 16:06:56.468750,6.0,6.0,6.0
2019-08-16 16:06:56.500000,-8.0,-8.0,-8.0
2019-08-16 16:06:56.531250,-13.0,-13.0,-13.0
2019-08-16 16:06:56.562500,-8.0,-8.0,-8.0
2019-08-16 16:06:56.593750,12.0,12.0,12.0
2019-08-16 16:06:56.625000,24.0,24.0,24.0
2019-08-16 16:06:56.656250,48.0,48.0,48.0
2019-08-16 16:06:56.687500,42.0,42.0,42.0
2019-08-16 16:06:56.718750,35.0,35.0,35.0
2019-08-16 16:06:56.750000,78.0,78.0,78.0
2019-08-16 16:06:56.781250,89.0,89.0,89.0
2019-08-16 16:06:56.812500,77.0,77.0,77.0
2019-08-16 16:06:56.843750,75.0,75.0,75.0
2019-08-16 16:06:56.875000,80.0,80.0,80.0
2019-08-16 16:06:56.906250,71.0,71.0,71.0
2019-08-16 16:06:56.937500,45.0,45.0,45.0
2019-08-16 16:06:56.968750,-27.0,-27.0,-27.0
2019-08-16 16:06:57.000000,-33.0,-33.0,-33.0
2019-08-16 16:06:57.031250,2.0,2.0,2.0
2019-08-16 16:06:57.062500,33.0,33.0,33.0
2019-08-16 16:06:57.093750,28.0,28.0,28.0
2019-08-16 16:06:57.125000,18.0,18.0,18.0
2019-08-16 16:06:57.156250,22.0,22.0,22.0
2019-08-16 16:06:57.187500,32.0,32.0,32.0
2019-08-16 16:06:57.218750,29.0,29.0,29.0
2019-08-16 16:06:57.250000,31.0,31.0,31.0
2019-08-16 16:06:57.281250,13.0,13.0,13.0
2019-08-16 16:06:57.312500,-23.0,-23.0,-23.0
2019-08-16 16:06:57.343750,22.0,22.0,22.0
2019-08-16 16:06:57.375000,33.0,33.0,33.0
2019-08-16 16:06:57.406250,51.0,51.0,51.0
2019-08-16 16:06:57.437500,26.0,26.0,26.0
2019-08-16 16:06:57.468750,-1.0,-1.0,-1.0
2019-08-16 16:06:57.500000,29.0,29.0,29.0
2019-08-16 16:06:57.531250,26.0,26.0,26.0
2019-08-16 16:06:57.562500,37.0,37.0,37.0
2019-08-16 16:06:57.593750,26.0,26.0,26.0
2019-08-16 16:06:57.625000,13.0,13.0,13.0
2019-08-16 16:06:57.656250,17.0,17.0,17.0
2019-08-16 16:06:57.687500,23.0,23.0,23.0
2019-08-16 16:06:57.718750,31.0,31.0,31.0
2019-08-16 16:06:57.750000,27.0,27.0,27.0
2019-08-16 16:06:57.781250,27.0,27.0,27.0
2019-08-16 16:06:57.812500,24.0,24.0,24.0
2019-08-16 16:06:57.843750,23.0,23.0,23.0
2019-08-16 16:06:57.875000,23.0,23.0,23.0
2019-08-16 16:06:57.906250,21.0,21.0,21.0
2019-08-16 16:06:57.937500,14.0,14.0,14.0
2019-08-16 16:06:57.968750,14.0,14.0,14.0
2019-08-16 16:06:58.000000,4.0,4.0,4.0
2019-08-16 16:06:58.031250,12.0,12.0,12.0
2019-08-16 16:06:58.062500,15.0,15.0,15.0
2019-08-16 16:06:58.093750,16.0,16.0,16.0
2019-08-16 16:06:58.125000,24.0,24.0,24.0
2019-08-16 16:06:58.156250,11.0,11.0,11.0
2019-08-16 16:06:58.187500,8.0,8.0,8.0
2019-08-16 16:06:58.218750,8.0,8.0,8.0
2019-08-16 16:06:58.250000,15.0,15.0,15.0
2019-08-16 16:06:58.281250,16.0,16.0,16.0
2019-08-16 16:06:58.312500,14.0,14.0,14.0
2019-08-16 16:06:58.343750,2.0,2.0,2.0
2019-08-16 16:06:58.375000,5.0,5.0,5.0
2019-08-16 16:06:58.406250,17.0,17.0,17.0
2019-08-16 16:06:58.437500,15.0,15.0,15.0
2019-08-16 16:06:58.468750,14.0,14.0,14.0
2019-08-16 16:06:58.500000,17.0,17.0,17.0
2019-08-16 16:06:58.531250,8.0,8.0,8.0
2019-08-16 16:06:58.562500,19.0,19.0,19.0
2019-08-16 16:06:58.593750,17.0,17.0,17.0
2019-08-16 16:06:58.625000,14.0,14.0,14.0
2019-08-16 16:06:58.656250,19.0,19.0,19.0
2019-08-16 16:06:58.687500,18.0,18.0,18.0
2019-08-16 16:06:58.718750,20.0,20.0,20.0
2019-08-16 16:06:58.750000,17.0,17.0,17.0
2019-08-16 16:06:58.781250,11.0,11.0,11.0
2019-08-16 16:06:58.812500,14.0,14.0,14.0
2019-08-16 16:06:58.843750,19.0,19.0,19.0
2019-08-16 16:06:58.875000,21.0,21.0,21.0
2019-08-16 16:06:58.906250,20.0,20.0,20.0
2019-08-16 16:06:58.937500,23.0,23.0,23.0
2019-08-16 16:06:58.968750,22.0,22.0,22.0
2019-08-16 16:06:59.000000,20.0,20.0,20.0
2019-08-16 16:06:59.031250,20.0,20.0,20.0
2019-08-16 16:06:59.062500,18.0,18.0,18.0
2019-08-16 16:06:59.093750,14.0,14.0,14.0
2019-08-16 16:06:59.125000,14.0,14.0,14.0
2019-08-16 16:06:59.156250,6.0,6.0,6.0
2019-08-16 16:06:59.187500,8.0,8.0,8.0
2019-08-16 16:06:59.218750,10.0,10.0,10.0
2019-08-16 16:06:59.250000,5.0,5.0,5.0
2019-08-16 16:06:59.281250,10.0,10.0,10.0
2019-08-16 16:06:59.312500,19.0,19.0,19.0
2019-08-16 16:06:59.343750,20.0,20.0,20.0
2019-08-16 16:06:59.375000,17.0,17.0,17.0
2019-08-16 16:06:59.406250,17.0,17.0,17.0
2019-08-16 16:06:59.437500,16.0,16.0,16.0
2019-08-16 16:06:59.468750,17.0,17.0,17.0
2019-08-16 16:06:59.500000,20.0,20.0,20.0
2019-08-16 16:06:59.531250,22.0,22.0,22.0
2019-08-16 16:06:59.562500,29.0,29.0,29.0
2019-08-16 16:06:59.593750,12.0,12.0,12.0
2019-08-16 16:06:59.625000,10.0,10.0,10.0
2019-08-16 16:06:59.656250,23.0,23.0,23.0
2019-08-16 16:06:59.687500,37.0,37.0,37.0
2019-08-16 16:06:59.718750,35.0,35.0,35.0
2019-08-16 16:06:59.750000,57.0,57.0,57.0
2019-08-16 16:06:59.781250,52.0,52.0,52.0
2019-08-16 16:06:59.812500,51.0,51.0,51.0
2019-08-16 16:06:59.843750,38.0,38.0,38.0
