2019-08-01 10:35:05.750000,61.0,61.0,61.0
2019-08-01 10:35:05.781250,61.0,61.0,61.0
2019-08-01 10:35:05.812500,63.0,63.0,63.0
2019-08-01 10:35:05.843750,61.0,61.0,61.0
2019-08-01 10:35:05.875000,61.0,61.0,61.0
2019-08-01 10:35:05.906250,62.0,62.0,62.0
2019-08-01 10:35:05.937500,60.0,60.0,60.0
2019-08-01 10:35:05.968750,62.0,62.0,62.0
2019-08-01 10:35:06.000000,60.0,60.0,60.0
2019-08-01 10:35:06.031250,61.0,61.0,61.0
2019-08-01 10:35:06.062500,61.0,61.0,61.0
2019-08-01 10:35:06.093750,61.0,61.0,61.0
2019-08-01 10:35:06.125000,60.0,60.0,60.0
2019-08-01 10:35:06.156250,60.0,60.0,60.0
2019-08-01 10:35:06.187500,61.0,61.0,61.0
2019-08-01 10:35:06.218750,61.0,61.0,61.0
2019-08-01 10:35:06.250000,61.0,61.0,61.0
2019-08-01 10:35:06.281250,62.0,62.0,62.0
2019-08-01 10:35:06.312500,59.0,59.0,59.0
2019-08-01 10:35:06.343750,62.0,62.0,62.0
2019-08-01 10:35:06.375000,63.0,63.0,63.0
2019-08-01 10:35:06.406250,60.0,60.0,60.0
2019-08-01 10:35:06.437500,60.0,60.0,60.0
2019-08-01 10:35:06.468750,60.0,60.0,60.0
2019-08-01 10:35:06.500000,59.0,59.0,59.0
2019-08-01 10:35:06.531250,61.0,61.0,61.0
2019-08-01 10:35:06.562500,64.0,64.0,64.0
2019-08-01 10:35:06.593750,62.0,62.0,62.0
2019-08-01 10:35:06.625000,61.0,61.0,61.0
2019-08-01 10:35:06.656250,61.0,61.0,61.0
2019-08-01 10:35:06.687500,61.0,61.0,61.0
2019-08-01 10:35:06.718750,59.0,59.0,59.0
2019-08-01 10:35:06.750000,59.0,59.0,59.0
2019-08-01 10:35:06.781250,62.0,62.0,62.0
2019-08-01 10:35:06.812500,61.0,61.0,61.0
2019-08-01 10:35:06.843750,63.0,63.0,63.0
2019-08-01 10:35:06.875000,62.0,62.0,62.0
2019-08-01 10:35:06.906250,60.0,60.0,60.0
2019-08-01 10:35:06.937500,61.0,61.0,61.0
2019-08-01 10:35:06.968750,61.0,61.0,61.0
2019-08-01 10:35:07.000000,62.0,62.0,62.0
2019-08-01 10:35:07.031250,61.0,61.0,61.0
2019-08-01 10:35:07.062500,61.0,61.0,61.0
2019-08-01 10:35:07.093750,61.0,61.0,61.0
2019-08-01 10:35:07.125000,61.0,61.0,61.0
2019-08-01 10:35:07.156250,61.0,61.0,61.0
2019-08-01 10:35:07.187500,61.0,61.0,61.0
2019-08-01 10:35:07.218750,61.0,61.0,61.0
2019-08-01 10:35:07.250000,61.0,61.0,61.0
2019-08-01 10:35:07.281250,60.0,60.0,60.0
2019-08-01 10:35:07.312500,61.0,61.0,61.0
2019-08-01 10:35:07.343750,62.0,62.0,62.0
2019-08-01 10:35:07.375000,63.0,63.0,63.0
2019-08-01 10:35:07.406250,62.0,62.0,62.0
2019-08-01 10:35:07.437500,61.0,61.0,61.0
2019-08-01 10:35:07.468750,59.0,59.0,59.0
2019-08-01 10:35:07.500000,61.0,61.0,61.0
2019-08-01 10:35:07.531250,60.0,60.0,60.0
2019-08-01 10:35:07.562500,62.0,62.0,62.0
2019-08-01 10:35:07.593750,62.0,62.0,62.0
2019-08-01 10:35:07.625000,62.0,62.0,62.0
2019-08-01 10:35:07.656250,61.0,61.0,61.0
2019-08-01 10:35:07.687500,63.0,63.0,63.0
2019-08-01 10:35:07.718750,61.0,61.0,61.0
2019-08-01 10:35:07.750000,61.0,61.0,61.0
2019-08-01 10:35:07.781250,61.0,61.0,61.0
2019-08-01 10:35:07.812500,60.0,60.0,60.0
2019-08-01 10:35:07.843750,61.0,61.0,61.0
2019-08-01 10:35:07.875000,61.0,61.0,61.0
2019-08-01 10:35:07.906250,62.0,62.0,62.0
2019-08-01 10:35:07.937500,63.0,63.0,63.0
2019-08-01 10:35:07.968750,63.0,63.0,63.0
2019-08-01 10:35:08.000000,59.0,59.0,59.0
2019-08-01 10:35:08.031250,62.0,62.0,62.0
2019-08-01 10:35:08.062500,60.0,60.0,60.0
2019-08-01 10:35:08.093750,61.0,61.0,61.0
2019-08-01 10:35:08.125000,59.0,59.0,59.0
2019-08-01 10:35:08.156250,63.0,63.0,63.0
2019-08-01 10:35:08.187500,64.0,64.0,64.0
2019-08-01 10:35:08.218750,63.0,63.0,63.0
2019-08-01 10:35:08.250000,60.0,60.0,60.0
2019-08-01 10:35:08.281250,61.0,61.0,61.0
2019-08-01 10:35:08.312500,63.0,63.0,63.0
2019-08-01 10:35:08.343750,59.0,59.0,59.0
2019-08-01 10:35:08.375000,61.0,61.0,61.0
2019-08-01 10:35:08.406250,57.0,57.0,57.0
2019-08-01 10:35:08.437500,61.0,61.0,61.0
2019-08-01 10:35:08.468750,63.0,63.0,63.0
2019-08-01 10:35:08.500000,64.0,64.0,64.0
2019-08-01 10:35:08.531250,61.0,61.0,61.0
2019-08-01 10:35:08.562500,60.0,60.0,60.0
2019-08-01 10:35:08.593750,60.0,60.0,60.0
2019-08-01 10:35:08.625000,60.0,60.0,60.0
2019-08-01 10:35:08.656250,60.0,60.0,60.0
2019-08-01 10:35:08.687500,61.0,61.0,61.0
2019-08-01 10:35:08.718750,58.0,58.0,58.0
2019-08-01 10:35:08.750000,64.0,64.0,64.0
2019-08-01 10:35:08.781250,64.0,64.0,64.0
2019-08-01 10:35:08.812500,61.0,61.0,61.0
2019-08-01 10:35:08.843750,60.0,60.0,60.0
2019-08-01 10:35:08.875000,60.0,60.0,60.0
2019-08-01 10:35:08.906250,62.0,62.0,62.0
2019-08-01 10:35:08.937500,61.0,61.0,61.0
2019-08-01 10:35:08.968750,61.0,61.0,61.0
2019-08-01 10:35:09.000000,59.0,59.0,59.0
2019-08-01 10:35:09.031250,60.0,60.0,60.0
2019-08-01 10:35:09.062500,63.0,63.0,63.0
2019-08-01 10:35:09.093750,61.0,61.0,61.0
2019-08-01 10:35:09.125000,61.0,61.0,61.0
2019-08-01 10:35:09.156250,60.0,60.0,60.0
2019-08-01 10:35:09.187500,62.0,62.0,62.0
2019-08-01 10:35:09.218750,60.0,60.0,60.0
2019-08-01 10:35:09.250000,61.0,61.0,61.0
2019-08-01 10:35:09.281250,62.0,62.0,62.0
2019-08-01 10:35:09.312500,64.0,64.0,64.0
2019-08-01 10:35:09.343750,60.0,60.0,60.0
2019-08-01 10:35:09.375000,61.0,61.0,61.0
2019-08-01 10:35:09.406250,61.0,61.0,61.0
2019-08-01 10:35:09.437500,61.0,61.0,61.0
2019-08-01 10:35:09.468750,62.0,62.0,62.0
2019-08-01 10:35:09.500000,62.0,62.0,62.0
2019-08-01 10:35:09.531250,61.0,61.0,61.0
2019-08-01 10:35:09.562500,61.0,61.0,61.0
2019-08-01 10:35:09.593750,61.0,61.0,61.0
2019-08-01 10:35:09.625000,61.0,61.0,61.0
2019-08-01 10:35:09.656250,59.0,59.0,59.0
2019-08-01 10:35:09.687500,61.0,61.0,61.0
2019-08-01 10:35:09.718750,63.0,63.0,63.0
2019-08-01 10:35:09.750000,64.0,64.0,64.0
2019-08-01 10:35:09.781250,63.0,63.0,63.0
2019-08-01 10:35:09.812500,61.0,61.0,61.0
2019-08-01 10:35:09.843750,62.0,62.0,62.0
2019-08-01 10:35:09.875000,59.0,59.0,59.0
2019-08-01 10:35:09.906250,61.0,61.0,61.0
2019-08-01 10:35:09.937500,61.0,61.0,61.0
2019-08-01 10:35:09.968750,61.0,61.0,61.0
2019-08-01 10:35:10.000000,61.0,61.0,61.0
2019-08-01 10:35:10.031250,60.0,60.0,60.0
2019-08-01 10:35:10.062500,63.0,63.0,63.0
2019-08-01 10:35:10.093750,61.0,61.0,61.0
2019-08-01 10:35:10.125000,61.0,61.0,61.0
2019-08-01 10:35:10.156250,61.0,61.0,61.0
2019-08-01 10:35:10.187500,61.0,61.0,61.0
2019-08-01 10:35:10.218750,62.0,62.0,62.0
2019-08-01 10:35:10.250000,61.0,61.0,61.0
2019-08-01 10:35:10.281250,61.0,61.0,61.0
2019-08-01 10:35:10.312500,61.0,61.0,61.0
2019-08-01 10:35:10.343750,63.0,63.0,63.0
2019-08-01 10:35:10.375000,62.0,62.0,62.0
2019-08-01 10:35:10.406250,62.0,62.0,62.0
2019-08-01 10:35:10.437500,63.0,63.0,63.0
2019-08-01 10:35:10.468750,59.0,59.0,59.0
2019-08-01 10:35:10.500000,63.0,63.0,63.0
2019-08-01 10:35:10.531250,61.0,61.0,61.0
2019-08-01 10:35:10.562500,62.0,62.0,62.0
2019-08-01 10:35:10.593750,61.0,61.0,61.0
2019-08-01 10:35:10.625000,60.0,60.0,60.0
2019-08-01 10:35:10.656250,61.0,61.0,61.0
2019-08-01 10:35:10.687500,62.0,62.0,62.0
2019-08-01 10:35:10.718750,61.0,61.0,61.0
2019-08-01 10:35:10.750000,60.0,60.0,60.0
2019-08-01 10:35:10.781250,62.0,62.0,62.0
2019-08-01 10:35:10.812500,62.0,62.0,62.0
2019-08-01 10:35:10.843750,62.0,62.0,62.0
2019-08-01 10:35:10.875000,55.0,55.0,55.0
2019-08-01 10:35:10.906250,59.0,59.0,59.0
2019-08-01 10:35:10.937500,61.0,61.0,61.0
2019-08-01 10:35:10.968750,63.0,63.0,63.0
2019-08-01 10:35:11.000000,60.0,60.0,60.0
2019-08-01 10:35:11.031250,61.0,61.0,61.0
2019-08-01 10:35:11.062500,59.0,59.0,59.0
2019-08-01 10:35:11.093750,64.0,64.0,64.0
2019-08-01 10:35:11.125000,59.0,59.0,59.0
2019-08-01 10:35:11.156250,61.0,61.0,61.0
2019-08-01 10:35:11.187500,62.0,62.0,62.0
2019-08-01 10:35:11.218750,61.0,61.0,61.0
2019-08-01 10:35:11.250000,60.0,60.0,60.0
2019-08-01 10:35:11.281250,58.0,58.0,58.0
2019-08-01 10:35:11.312500,58.0,58.0,58.0
2019-08-01 10:35:11.343750,58.0,58.0,58.0
2019-08-01 10:35:11.375000,67.0,67.0,67.0
2019-08-01 10:35:11.406250,59.0,59.0,59.0
2019-08-01 10:35:11.437500,62.0,62.0,62.0
2019-08-01 10:35:11.468750,59.0,59.0,59.0
2019-08-01 10:35:11.500000,60.0,60.0,60.0
2019-08-01 10:35:11.531250,62.0,62.0,62.0
2019-08-01 10:35:11.562500,64.0,64.0,64.0
2019-08-01 10:35:11.593750,64.0,64.0,64.0
2019-08-01 10:35:11.625000,61.0,61.0,61.0
2019-08-01 10:35:11.656250,59.0,59.0,59.0
2019-08-01 10:35:11.687500,57.0,57.0,57.0
2019-08-01 10:35:11.718750,58.0,58.0,58.0
2019-08-01 10:35:11.750000,60.0,60.0,60.0
2019-08-01 10:35:11.781250,58.0,58.0,58.0
2019-08-01 10:35:11.812500,59.0,59.0,59.0
2019-08-01 10:35:11.843750,62.0,62.0,62.0
2019-08-01 10:35:11.875000,62.0,62.0,62.0
2019-08-01 10:35:11.906250,60.0,60.0,60.0
2019-08-01 10:35:11.937500,62.0,62.0,62.0
2019-08-01 10:35:11.968750,65.0,65.0,65.0
2019-08-01 10:35:12.000000,61.0,61.0,61.0
2019-08-01 10:35:12.031250,62.0,62.0,62.0
2019-08-01 10:35:12.062500,61.0,61.0,61.0
2019-08-01 10:35:12.093750,61.0,61.0,61.0
2019-08-01 10:35:12.125000,62.0,62.0,62.0
2019-08-01 10:35:12.156250,62.0,62.0,62.0
2019-08-01 10:35:12.187500,62.0,62.0,62.0
2019-08-01 10:35:12.218750,60.0,60.0,60.0
2019-08-01 10:35:12.250000,61.0,61.0,61.0
2019-08-01 10:35:12.281250,61.0,61.0,61.0
2019-08-01 10:35:12.312500,60.0,60.0,60.0
2019-08-01 10:35:12.343750,61.0,61.0,61.0
2019-08-01 10:35:12.375000,62.0,62.0,62.0
2019-08-01 10:35:12.406250,62.0,62.0,62.0
2019-08-01 10:35:12.437500,61.0,61.0,61.0
2019-08-01 10:35:12.468750,61.0,61.0,61.0
2019-08-01 10:35:12.500000,61.0,61.0,61.0
2019-08-01 10:35:12.531250,61.0,61.0,61.0
2019-08-01 10:35:12.562500,60.0,60.0,60.0
2019-08-01 10:35:12.593750,62.0,62.0,62.0
2019-08-01 10:35:12.625000,63.0,63.0,63.0
2019-08-01 10:35:12.656250,64.0,64.0,64.0
2019-08-01 10:35:12.687500,63.0,63.0,63.0
2019-08-01 10:35:12.718750,61.0,61.0,61.0
2019-08-01 10:35:12.750000,61.0,61.0,61.0
2019-08-01 10:35:12.781250,62.0,62.0,62.0
2019-08-01 10:35:12.812500,61.0,61.0,61.0
2019-08-01 10:35:12.843750,61.0,61.0,61.0
2019-08-01 10:35:12.875000,61.0,61.0,61.0
2019-08-01 10:35:12.906250,64.0,64.0,64.0
2019-08-01 10:35:12.937500,61.0,61.0,61.0
2019-08-01 10:35:12.968750,62.0,62.0,62.0
2019-08-01 10:35:13.000000,62.0,62.0,62.0
2019-08-01 10:35:13.031250,61.0,61.0,61.0
2019-08-01 10:35:13.062500,63.0,63.0,63.0
2019-08-01 10:35:13.093750,62.0,62.0,62.0
2019-08-01 10:35:13.125000,59.0,59.0,59.0
2019-08-01 10:35:13.156250,62.0,62.0,62.0
2019-08-01 10:35:13.187500,69.0,69.0,69.0
2019-08-01 10:35:13.218750,67.0,67.0,67.0
2019-08-01 10:35:13.250000,62.0,62.0,62.0
2019-08-01 10:35:13.281250,65.0,65.0,65.0
2019-08-01 10:35:13.312500,64.0,64.0,64.0
2019-08-01 10:35:13.343750,59.0,59.0,59.0
2019-08-01 10:35:13.375000,67.0,67.0,67.0
2019-08-01 10:35:13.406250,62.0,62.0,62.0
2019-08-01 10:35:13.437500,61.0,61.0,61.0
2019-08-01 10:35:13.468750,61.0,61.0,61.0
2019-08-01 10:35:13.500000,65.0,65.0,65.0
2019-08-01 10:35:13.531250,57.0,57.0,57.0
2019-08-01 10:35:13.562500,59.0,59.0,59.0
2019-08-01 10:35:13.593750,61.0,61.0,61.0
2019-08-01 10:35:13.625000,63.0,63.0,63.0
2019-08-01 10:35:13.656250,61.0,61.0,61.0
2019-08-01 10:35:13.687500,62.0,62.0,62.0
2019-08-01 10:35:13.718750,61.0,61.0,61.0
2019-08-01 10:35:13.750000,65.0,65.0,65.0
2019-08-01 10:35:13.781250,63.0,63.0,63.0
2019-08-01 10:35:13.812500,63.0,63.0,63.0
2019-08-01 10:35:13.843750,62.0,62.0,62.0
2019-08-01 10:35:13.875000,62.0,62.0,62.0
2019-08-01 10:35:13.906250,62.0,62.0,62.0
2019-08-01 10:35:13.937500,61.0,61.0,61.0
2019-08-01 10:35:13.968750,60.0,60.0,60.0
2019-08-01 10:35:14.000000,61.0,61.0,61.0
2019-08-01 10:35:14.031250,63.0,63.0,63.0
2019-08-01 10:35:14.062500,63.0,63.0,63.0
2019-08-01 10:35:14.093750,64.0,64.0,64.0
2019-08-01 10:35:14.125000,63.0,63.0,63.0
2019-08-01 10:35:14.156250,63.0,63.0,63.0
2019-08-01 10:35:14.187500,62.0,62.0,62.0
2019-08-01 10:35:14.218750,62.0,62.0,62.0
2019-08-01 10:35:14.250000,62.0,62.0,62.0
2019-08-01 10:35:14.281250,61.0,61.0,61.0
2019-08-01 10:35:14.312500,62.0,62.0,62.0
2019-08-01 10:35:14.343750,62.0,62.0,62.0
2019-08-01 10:35:14.375000,63.0,63.0,63.0
2019-08-01 10:35:14.406250,59.0,59.0,59.0
2019-08-01 10:35:14.437500,65.0,65.0,65.0
2019-08-01 10:35:14.468750,63.0,63.0,63.0
2019-08-01 10:35:14.500000,64.0,64.0,64.0
2019-08-01 10:35:14.531250,64.0,64.0,64.0
2019-08-01 10:35:14.562500,63.0,63.0,63.0
2019-08-01 10:35:14.593750,62.0,62.0,62.0
2019-08-01 10:35:14.625000,62.0,62.0,62.0
2019-08-01 10:35:14.656250,62.0,62.0,62.0
2019-08-01 10:35:14.687500,63.0,63.0,63.0
2019-08-01 10:35:14.718750,61.0,61.0,61.0
2019-08-01 10:35:14.750000,62.0,62.0,62.0
2019-08-01 10:35:14.781250,61.0,61.0,61.0
2019-08-01 10:35:14.812500,63.0,63.0,63.0
2019-08-01 10:35:14.843750,64.0,64.0,64.0
2019-08-01 10:35:14.875000,63.0,63.0,63.0
2019-08-01 10:35:14.906250,62.0,62.0,62.0
2019-08-01 10:35:14.937500,62.0,62.0,62.0
2019-08-01 10:35:14.968750,63.0,63.0,63.0
2019-08-01 10:35:15.000000,62.0,62.0,62.0
2019-08-01 10:35:15.031250,62.0,62.0,62.0
2019-08-01 10:35:15.062500,62.0,62.0,62.0
2019-08-01 10:35:15.093750,62.0,62.0,62.0
2019-08-01 10:35:15.125000,63.0,63.0,63.0
2019-08-01 10:35:15.156250,62.0,62.0,62.0
2019-08-01 10:35:15.187500,63.0,63.0,63.0
2019-08-01 10:35:15.218750,64.0,64.0,64.0
2019-08-01 10:35:15.250000,63.0,63.0,63.0
2019-08-01 10:35:15.281250,63.0,63.0,63.0
2019-08-01 10:35:15.312500,62.0,62.0,62.0
2019-08-01 10:35:15.343750,62.0,62.0,62.0
2019-08-01 10:35:15.375000,63.0,63.0,63.0
2019-08-01 10:35:15.406250,63.0,63.0,63.0
2019-08-01 10:35:15.437500,63.0,63.0,63.0
2019-08-01 10:35:15.468750,63.0,63.0,63.0
2019-08-01 10:35:15.500000,62.0,62.0,62.0
2019-08-01 10:35:15.531250,62.0,62.0,62.0
2019-08-01 10:35:15.562500,62.0,62.0,62.0
2019-08-01 10:35:15.593750,62.0,62.0,62.0
2019-08-01 10:35:15.625000,61.0,61.0,61.0
2019-08-01 10:35:15.656250,61.0,61.0,61.0
2019-08-01 10:35:15.687500,60.0,60.0,60.0
2019-08-01 10:35:15.718750,61.0,61.0,61.0
2019-08-01 10:35:15.750000,62.0,62.0,62.0
2019-08-01 10:35:15.781250,62.0,62.0,62.0
2019-08-01 10:35:15.812500,63.0,63.0,63.0
2019-08-01 10:35:15.843750,62.0,62.0,62.0
2019-08-01 10:35:15.875000,62.0,62.0,62.0
2019-08-01 10:35:15.906250,62.0,62.0,62.0
2019-08-01 10:35:15.937500,62.0,62.0,62.0
2019-08-01 10:35:15.968750,62.0,62.0,62.0
2019-08-01 10:35:16.000000,63.0,63.0,63.0
2019-08-01 10:35:16.031250,63.0,63.0,63.0
2019-08-01 10:35:16.062500,63.0,63.0,63.0
2019-08-01 10:35:16.093750,62.0,62.0,62.0
2019-08-01 10:35:16.125000,63.0,63.0,63.0
2019-08-01 10:35:16.156250,61.0,61.0,61.0
2019-08-01 10:35:16.187500,62.0,62.0,62.0
2019-08-01 10:35:16.218750,62.0,62.0,62.0
2019-08-01 10:35:16.250000,62.0,62.0,62.0
2019-08-01 10:35:16.281250,62.0,62.0,62.0
2019-08-01 10:35:16.312500,62.0,62.0,62.0
2019-08-01 10:35:16.343750,62.0,62.0,62.0
2019-08-01 10:35:16.375000,64.0,64.0,64.0
2019-08-01 10:35:16.406250,63.0,63.0,63.0
2019-08-01 10:35:16.437500,63.0,63.0,63.0
2019-08-01 10:35:16.468750,62.0,62.0,62.0
2019-08-01 10:35:16.500000,62.0,62.0,62.0
2019-08-01 10:35:16.531250,62.0,62.0,62.0
2019-08-01 10:35:16.562500,61.0,61.0,61.0
2019-08-01 10:35:16.593750,61.0,61.0,61.0
2019-08-01 10:35:16.625000,60.0,60.0,60.0
2019-08-01 10:35:16.656250,60.0,60.0,60.0
2019-08-01 10:35:16.687500,62.0,62.0,62.0
2019-08-01 10:35:16.718750,62.0,62.0,62.0
2019-08-01 10:35:16.750000,63.0,63.0,63.0
2019-08-01 10:35:16.781250,63.0,63.0,63.0
2019-08-01 10:35:16.812500,62.0,62.0,62.0
2019-08-01 10:35:16.843750,62.0,62.0,62.0
2019-08-01 10:35:16.875000,62.0,62.0,62.0
2019-08-01 10:35:16.906250,62.0,62.0,62.0
2019-08-01 10:35:16.937500,62.0,62.0,62.0
2019-08-01 10:35:16.968750,62.0,62.0,62.0
2019-08-01 10:35:17.000000,62.0,62.0,62.0
2019-08-01 10:35:17.031250,62.0,62.0,62.0
2019-08-01 10:35:17.062500,62.0,62.0,62.0
2019-08-01 10:35:17.093750,62.0,62.0,62.0
2019-08-01 10:35:17.125000,63.0,63.0,63.0
2019-08-01 10:35:17.156250,62.0,62.0,62.0
2019-08-01 10:35:17.187500,62.0,62.0,62.0
2019-08-01 10:35:17.218750,62.0,62.0,62.0
2019-08-01 10:35:17.250000,61.0,61.0,61.0
2019-08-01 10:35:17.281250,60.0,60.0,60.0
2019-08-01 10:35:17.312500,62.0,62.0,62.0
2019-08-01 10:35:17.343750,62.0,62.0,62.0
2019-08-01 10:35:17.375000,63.0,63.0,63.0
2019-08-01 10:35:17.406250,62.0,62.0,62.0
2019-08-01 10:35:17.437500,63.0,63.0,63.0
2019-08-01 10:35:17.468750,61.0,61.0,61.0
2019-08-01 10:35:17.500000,61.0,61.0,61.0
2019-08-01 10:35:17.531250,62.0,62.0,62.0
2019-08-01 10:35:17.562500,61.0,61.0,61.0
2019-08-01 10:35:17.593750,62.0,62.0,62.0
2019-08-01 10:35:17.625000,64.0,64.0,64.0
2019-08-01 10:35:17.656250,61.0,61.0,61.0
2019-08-01 10:35:17.687500,62.0,62.0,62.0
2019-08-01 10:35:17.718750,61.0,61.0,61.0
2019-08-01 10:35:17.750000,61.0,61.0,61.0
2019-08-01 10:35:17.781250,60.0,60.0,60.0
2019-08-01 10:35:17.812500,60.0,60.0,60.0
2019-08-01 10:35:17.843750,60.0,60.0,60.0
2019-08-01 10:35:17.875000,60.0,60.0,60.0
2019-08-01 10:35:17.906250,60.0,60.0,60.0
2019-08-01 10:35:17.937500,61.0,61.0,61.0
2019-08-01 10:35:17.968750,61.0,61.0,61.0
2019-08-01 10:35:18.000000,61.0,61.0,61.0
2019-08-01 10:35:18.031250,61.0,61.0,61.0
2019-08-01 10:35:18.062500,61.0,61.0,61.0
2019-08-01 10:35:18.093750,62.0,62.0,62.0
2019-08-01 10:35:18.125000,62.0,62.0,62.0
2019-08-01 10:35:18.156250,61.0,61.0,61.0
2019-08-01 10:35:18.187500,62.0,62.0,62.0
2019-08-01 10:35:18.218750,61.0,61.0,61.0
2019-08-01 10:35:18.250000,61.0,61.0,61.0
2019-08-01 10:35:18.281250,61.0,61.0,61.0
2019-08-01 10:35:18.312500,61.0,61.0,61.0
2019-08-01 10:35:18.343750,61.0,61.0,61.0
2019-08-01 10:35:18.375000,62.0,62.0,62.0
2019-08-01 10:35:18.406250,61.0,61.0,61.0
2019-08-01 10:35:18.437500,61.0,61.0,61.0
2019-08-01 10:35:18.468750,61.0,61.0,61.0
2019-08-01 10:35:18.500000,62.0,62.0,62.0
2019-08-01 10:35:18.531250,61.0,61.0,61.0
2019-08-01 10:35:18.562500,62.0,62.0,62.0
2019-08-01 10:35:18.593750,62.0,62.0,62.0
2019-08-01 10:35:18.625000,62.0,62.0,62.0
2019-08-01 10:35:18.656250,62.0,62.0,62.0
2019-08-01 10:35:18.687500,62.0,62.0,62.0
2019-08-01 10:35:18.718750,62.0,62.0,62.0
2019-08-01 10:35:18.750000,61.0,61.0,61.0
2019-08-01 10:35:18.781250,61.0,61.0,61.0
2019-08-01 10:35:18.812500,61.0,61.0,61.0
2019-08-01 10:35:18.843750,61.0,61.0,61.0
2019-08-01 10:35:18.875000,61.0,61.0,61.0
2019-08-01 10:35:18.906250,61.0,61.0,61.0
2019-08-01 10:35:18.937500,62.0,62.0,62.0
2019-08-01 10:35:18.968750,63.0,63.0,63.0
2019-08-01 10:35:19.000000,63.0,63.0,63.0
2019-08-01 10:35:19.031250,62.0,62.0,62.0
2019-08-01 10:35:19.062500,62.0,62.0,62.0
2019-08-01 10:35:19.093750,62.0,62.0,62.0
2019-08-01 10:35:19.125000,63.0,63.0,63.0
2019-08-01 10:35:19.156250,63.0,63.0,63.0
2019-08-01 10:35:19.187500,61.0,61.0,61.0
2019-08-01 10:35:19.218750,60.0,60.0,60.0
2019-08-01 10:35:19.250000,60.0,60.0,60.0
2019-08-01 10:35:19.281250,59.0,59.0,59.0
2019-08-01 10:35:19.312500,59.0,59.0,59.0
2019-08-01 10:35:19.343750,60.0,60.0,60.0
2019-08-01 10:35:19.375000,61.0,61.0,61.0
2019-08-01 10:35:19.406250,60.0,60.0,60.0
2019-08-01 10:35:19.437500,61.0,61.0,61.0
2019-08-01 10:35:19.468750,62.0,62.0,62.0
2019-08-01 10:35:19.500000,59.0,59.0,59.0
2019-08-01 10:35:19.531250,59.0,59.0,59.0
2019-08-01 10:35:19.562500,62.0,62.0,62.0
2019-08-01 10:35:19.593750,63.0,63.0,63.0
2019-08-01 10:35:19.625000,63.0,63.0,63.0
2019-08-01 10:35:19.656250,61.0,61.0,61.0
2019-08-01 10:35:19.687500,60.0,60.0,60.0
2019-08-01 10:35:19.718750,60.0,60.0,60.0
2019-08-01 10:35:19.750000,62.0,62.0,62.0
2019-08-01 10:35:19.781250,61.0,61.0,61.0
2019-08-01 10:35:19.812500,62.0,62.0,62.0
2019-08-01 10:35:19.843750,61.0,61.0,61.0
2019-08-01 10:35:19.875000,61.0,61.0,61.0
2019-08-01 10:35:19.906250,61.0,61.0,61.0
2019-08-01 10:35:19.937500,62.0,62.0,62.0
2019-08-01 10:35:19.968750,62.0,62.0,62.0
2019-08-01 10:35:20.000000,62.0,62.0,62.0
2019-08-01 10:35:20.031250,60.0,60.0,60.0
2019-08-01 10:35:20.062500,60.0,60.0,60.0
2019-08-01 10:35:20.093750,61.0,61.0,61.0
2019-08-01 10:35:20.125000,60.0,60.0,60.0
2019-08-01 10:35:20.156250,62.0,62.0,62.0
2019-08-01 10:35:20.187500,61.0,61.0,61.0
2019-08-01 10:35:20.218750,61.0,61.0,61.0
2019-08-01 10:35:20.250000,61.0,61.0,61.0
2019-08-01 10:35:20.281250,61.0,61.0,61.0
2019-08-01 10:35:20.312500,61.0,61.0,61.0
2019-08-01 10:35:20.343750,61.0,61.0,61.0
2019-08-01 10:35:20.375000,61.0,61.0,61.0
2019-08-01 10:35:20.406250,61.0,61.0,61.0
2019-08-01 10:35:20.437500,61.0,61.0,61.0
2019-08-01 10:35:20.468750,61.0,61.0,61.0
2019-08-01 10:35:20.500000,61.0,61.0,61.0
2019-08-01 10:35:20.531250,61.0,61.0,61.0
2019-08-01 10:35:20.562500,61.0,61.0,61.0
2019-08-01 10:35:20.593750,61.0,61.0,61.0
2019-08-01 10:35:20.625000,61.0,61.0,61.0
2019-08-01 10:35:20.656250,61.0,61.0,61.0
2019-08-01 10:35:20.687500,61.0,61.0,61.0
2019-08-01 10:35:20.718750,61.0,61.0,61.0
2019-08-01 10:35:20.750000,62.0,62.0,62.0
2019-08-01 10:35:20.781250,61.0,61.0,61.0
2019-08-01 10:35:20.812500,61.0,61.0,61.0
2019-08-01 10:35:20.843750,61.0,61.0,61.0
2019-08-01 10:35:20.875000,62.0,62.0,62.0
2019-08-01 10:35:20.906250,61.0,61.0,61.0
2019-08-01 10:35:20.937500,60.0,60.0,60.0
2019-08-01 10:35:20.968750,60.0,60.0,60.0
2019-08-01 10:35:21.000000,61.0,61.0,61.0
2019-08-01 10:35:21.031250,61.0,61.0,61.0
2019-08-01 10:35:21.062500,60.0,60.0,60.0
2019-08-01 10:35:21.093750,60.0,60.0,60.0
2019-08-01 10:35:21.125000,62.0,62.0,62.0
2019-08-01 10:35:21.156250,61.0,61.0,61.0
2019-08-01 10:35:21.187500,62.0,62.0,62.0
2019-08-01 10:35:21.218750,61.0,61.0,61.0
2019-08-01 10:35:21.250000,61.0,61.0,61.0
2019-08-01 10:35:21.281250,61.0,61.0,61.0
2019-08-01 10:35:21.312500,61.0,61.0,61.0
2019-08-01 10:35:21.343750,61.0,61.0,61.0
