2019-07-31 16:23:23.031250,-81.0,-81.0,-81.0
2019-07-31 16:23:23.062500,-88.0,-88.0,-88.0
2019-07-31 16:23:23.093750,-97.0,-97.0,-97.0
2019-07-31 16:23:23.125000,-71.0,-71.0,-71.0
2019-07-31 16:23:23.156250,-61.0,-61.0,-61.0
2019-07-31 16:23:23.187500,-57.0,-57.0,-57.0
2019-07-31 16:23:23.218750,-61.0,-61.0,-61.0
2019-07-31 16:23:23.250000,-60.0,-60.0,-60.0
2019-07-31 16:23:23.281250,-50.0,-50.0,-50.0
2019-07-31 16:23:23.312500,-49.0,-49.0,-49.0
2019-07-31 16:23:23.343750,-45.0,-45.0,-45.0
2019-07-31 16:23:23.375000,-49.0,-49.0,-49.0
2019-07-31 16:23:23.406250,-49.0,-49.0,-49.0
2019-07-31 16:23:23.437500,-57.0,-57.0,-57.0
2019-07-31 16:23:23.468750,-61.0,-61.0,-61.0
2019-07-31 16:23:23.500000,-69.0,-69.0,-69.0
2019-07-31 16:23:23.531250,-70.0,-70.0,-70.0
2019-07-31 16:23:23.562500,-73.0,-73.0,-73.0
2019-07-31 16:23:23.593750,-76.0,-76.0,-76.0
2019-07-31 16:23:23.625000,-83.0,-83.0,-83.0
2019-07-31 16:23:23.656250,-86.0,-86.0,-86.0
2019-07-31 16:23:23.687500,-78.0,-78.0,-78.0
2019-07-31 16:23:23.718750,-59.0,-59.0,-59.0
2019-07-31 16:23:23.750000,-54.0,-54.0,-54.0
2019-07-31 16:23:23.781250,-49.0,-49.0,-49.0
2019-07-31 16:23:23.812500,-50.0,-50.0,-50.0
2019-07-31 16:23:23.843750,-53.0,-53.0,-53.0
2019-07-31 16:23:23.875000,-52.0,-52.0,-52.0
2019-07-31 16:23:23.906250,-50.0,-50.0,-50.0
2019-07-31 16:23:23.937500,-50.0,-50.0,-50.0
2019-07-31 16:23:23.968750,-53.0,-53.0,-53.0
2019-07-31 16:23:24.000000,-56.0,-56.0,-56.0
2019-07-31 16:23:24.031250,-62.0,-62.0,-62.0
2019-07-31 16:23:24.062500,-65.0,-65.0,-65.0
2019-07-31 16:23:24.093750,-77.0,-77.0,-77.0
2019-07-31 16:23:24.125000,-80.0,-80.0,-80.0
2019-07-31 16:23:24.156250,-83.0,-83.0,-83.0
2019-07-31 16:23:24.187500,-94.0,-94.0,-94.0
2019-07-31 16:23:24.218750,-95.0,-95.0,-95.0
2019-07-31 16:23:24.250000,-72.0,-72.0,-72.0
2019-07-31 16:23:24.281250,-62.0,-62.0,-62.0
2019-07-31 16:23:24.312500,-56.0,-56.0,-56.0
2019-07-31 16:23:24.343750,-63.0,-63.0,-63.0
2019-07-31 16:23:24.375000,-62.0,-62.0,-62.0
2019-07-31 16:23:24.406250,-52.0,-52.0,-52.0
2019-07-31 16:23:24.437500,-49.0,-49.0,-49.0
2019-07-31 16:23:24.468750,-50.0,-50.0,-50.0
2019-07-31 16:23:24.500000,-48.0,-48.0,-48.0
2019-07-31 16:23:24.531250,-48.0,-48.0,-48.0
2019-07-31 16:23:24.562500,-55.0,-55.0,-55.0
2019-07-31 16:23:24.593750,-60.0,-60.0,-60.0
2019-07-31 16:23:24.625000,-64.0,-64.0,-64.0
2019-07-31 16:23:24.656250,-66.0,-66.0,-66.0
2019-07-31 16:23:24.687500,-74.0,-74.0,-74.0
2019-07-31 16:23:24.718750,-85.0,-85.0,-85.0
2019-07-31 16:23:24.750000,-84.0,-84.0,-84.0
2019-07-31 16:23:24.781250,-72.0,-72.0,-72.0
2019-07-31 16:23:24.812500,-63.0,-63.0,-63.0
2019-07-31 16:23:24.843750,-57.0,-57.0,-57.0
2019-07-31 16:23:24.875000,-55.0,-55.0,-55.0
2019-07-31 16:23:24.906250,-57.0,-57.0,-57.0
2019-07-31 16:23:24.937500,-62.0,-62.0,-62.0
2019-07-31 16:23:24.968750,-59.0,-59.0,-59.0
2019-07-31 16:23:25.000000,-50.0,-50.0,-50.0
2019-07-31 16:23:25.031250,-47.0,-47.0,-47.0
2019-07-31 16:23:25.062500,-49.0,-49.0,-49.0
2019-07-31 16:23:25.093750,-55.0,-55.0,-55.0
2019-07-31 16:23:25.125000,-57.0,-57.0,-57.0
2019-07-31 16:23:25.156250,-63.0,-63.0,-63.0
2019-07-31 16:23:25.187500,-67.0,-67.0,-67.0
2019-07-31 16:23:25.218750,-77.0,-77.0,-77.0
2019-07-31 16:23:25.250000,-80.0,-80.0,-80.0
2019-07-31 16:23:25.281250,-80.0,-80.0,-80.0
2019-07-31 16:23:25.312500,-95.0,-95.0,-95.0
2019-07-31 16:23:25.343750,-98.0,-98.0,-98.0
2019-07-31 16:23:25.375000,-76.0,-76.0,-76.0
2019-07-31 16:23:25.406250,-52.0,-52.0,-52.0
2019-07-31 16:23:25.437500,-51.0,-51.0,-51.0
2019-07-31 16:23:25.468750,-60.0,-60.0,-60.0
2019-07-31 16:23:25.500000,-62.0,-62.0,-62.0
2019-07-31 16:23:25.531250,-54.0,-54.0,-54.0
2019-07-31 16:23:25.562500,-50.0,-50.0,-50.0
2019-07-31 16:23:25.593750,-50.0,-50.0,-50.0
2019-07-31 16:23:25.625000,-52.0,-52.0,-52.0
2019-07-31 16:23:25.656250,-51.0,-51.0,-51.0
2019-07-31 16:23:25.687500,-57.0,-57.0,-57.0
2019-07-31 16:23:25.718750,-61.0,-61.0,-61.0
2019-07-31 16:23:25.750000,-68.0,-68.0,-68.0
2019-07-31 16:23:25.781250,-72.0,-72.0,-72.0
2019-07-31 16:23:25.812500,-73.0,-73.0,-73.0
2019-07-31 16:23:25.843750,-76.0,-76.0,-76.0
2019-07-31 16:23:25.875000,-79.0,-79.0,-79.0
2019-07-31 16:23:25.906250,-81.0,-81.0,-81.0
2019-07-31 16:23:25.937500,-59.0,-59.0,-59.0
2019-07-31 16:23:25.968750,-50.0,-50.0,-50.0
2019-07-31 16:23:26.000000,-45.0,-45.0,-45.0
2019-07-31 16:23:26.031250,-45.0,-45.0,-45.0
2019-07-31 16:23:26.062500,-48.0,-48.0,-48.0
2019-07-31 16:23:26.093750,-53.0,-53.0,-53.0
2019-07-31 16:23:26.125000,-55.0,-55.0,-55.0
2019-07-31 16:23:26.156250,-52.0,-52.0,-52.0
2019-07-31 16:23:26.187500,-51.0,-51.0,-51.0
2019-07-31 16:23:26.218750,-54.0,-54.0,-54.0
2019-07-31 16:23:26.250000,-58.0,-58.0,-58.0
2019-07-31 16:23:26.281250,-64.0,-64.0,-64.0
2019-07-31 16:23:26.312500,-69.0,-69.0,-69.0
2019-07-31 16:23:26.343750,-72.0,-72.0,-72.0
2019-07-31 16:23:26.375000,-78.0,-78.0,-78.0
2019-07-31 16:23:26.406250,-83.0,-83.0,-83.0
2019-07-31 16:23:26.437500,-97.0,-97.0,-97.0
2019-07-31 16:23:26.468750,-100.0,-100.0,-100.0
2019-07-31 16:23:26.500000,-88.0,-88.0,-88.0
2019-07-31 16:23:26.531250,-64.0,-64.0,-64.0
2019-07-31 16:23:26.562500,-57.0,-57.0,-57.0
2019-07-31 16:23:26.593750,-57.0,-57.0,-57.0
2019-07-31 16:23:26.625000,-60.0,-60.0,-60.0
2019-07-31 16:23:26.656250,-53.0,-53.0,-53.0
2019-07-31 16:23:26.687500,-46.0,-46.0,-46.0
2019-07-31 16:23:26.718750,-45.0,-45.0,-45.0
2019-07-31 16:23:26.750000,-45.0,-45.0,-45.0
2019-07-31 16:23:26.781250,-45.0,-45.0,-45.0
2019-07-31 16:23:26.812500,-50.0,-50.0,-50.0
2019-07-31 16:23:26.843750,-58.0,-58.0,-58.0
2019-07-31 16:23:26.875000,-61.0,-61.0,-61.0
2019-07-31 16:23:26.906250,-69.0,-69.0,-69.0
2019-07-31 16:23:26.937500,-70.0,-70.0,-70.0
2019-07-31 16:23:26.968750,-78.0,-78.0,-78.0
2019-07-31 16:23:27.000000,-86.0,-86.0,-86.0
2019-07-31 16:23:27.031250,-85.0,-85.0,-85.0
2019-07-31 16:23:27.062500,-69.0,-69.0,-69.0
2019-07-31 16:23:27.093750,-58.0,-58.0,-58.0
2019-07-31 16:23:27.125000,-49.0,-49.0,-49.0
2019-07-31 16:23:27.156250,-47.0,-47.0,-47.0
2019-07-31 16:23:27.187500,-48.0,-48.0,-48.0
2019-07-31 16:23:27.218750,-53.0,-53.0,-53.0
2019-07-31 16:23:27.250000,-53.0,-53.0,-53.0
2019-07-31 16:23:27.281250,-49.0,-49.0,-49.0
2019-07-31 16:23:27.312500,-48.0,-48.0,-48.0
2019-07-31 16:23:27.343750,-52.0,-52.0,-52.0
2019-07-31 16:23:27.375000,-55.0,-55.0,-55.0
2019-07-31 16:23:27.406250,-56.0,-56.0,-56.0
2019-07-31 16:23:27.437500,-67.0,-67.0,-67.0
2019-07-31 16:23:27.468750,-74.0,-74.0,-74.0
2019-07-31 16:23:27.500000,-87.0,-87.0,-87.0
2019-07-31 16:23:27.531250,-95.0,-95.0,-95.0
2019-07-31 16:23:27.562500,-105.0,-105.0,-105.0
2019-07-31 16:23:27.593750,-93.0,-93.0,-93.0
2019-07-31 16:23:27.625000,-78.0,-78.0,-78.0
2019-07-31 16:23:27.656250,-52.0,-52.0,-52.0
2019-07-31 16:23:27.687500,-47.0,-47.0,-47.0
2019-07-31 16:23:27.718750,-52.0,-52.0,-52.0
2019-07-31 16:23:27.750000,-53.0,-53.0,-53.0
2019-07-31 16:23:27.781250,-49.0,-49.0,-49.0
2019-07-31 16:23:27.812500,-45.0,-45.0,-45.0
2019-07-31 16:23:27.843750,-49.0,-49.0,-49.0
2019-07-31 16:23:27.875000,-55.0,-55.0,-55.0
2019-07-31 16:23:27.906250,-56.0,-56.0,-56.0
2019-07-31 16:23:27.937500,-56.0,-56.0,-56.0
2019-07-31 16:23:27.968750,-59.0,-59.0,-59.0
2019-07-31 16:23:28.000000,-62.0,-62.0,-62.0
2019-07-31 16:23:28.031250,-68.0,-68.0,-68.0
2019-07-31 16:23:28.062500,-73.0,-73.0,-73.0
2019-07-31 16:23:28.093750,-90.0,-90.0,-90.0
2019-07-31 16:23:28.125000,-90.0,-90.0,-90.0
2019-07-31 16:23:28.156250,-84.0,-84.0,-84.0
2019-07-31 16:23:28.187500,-63.0,-63.0,-63.0
2019-07-31 16:23:28.218750,-54.0,-54.0,-54.0
2019-07-31 16:23:28.250000,-52.0,-52.0,-52.0
2019-07-31 16:23:28.281250,-51.0,-51.0,-51.0
2019-07-31 16:23:28.312500,-52.0,-52.0,-52.0
2019-07-31 16:23:28.343750,-51.0,-51.0,-51.0
2019-07-31 16:23:28.375000,-48.0,-48.0,-48.0
2019-07-31 16:23:28.406250,-47.0,-47.0,-47.0
2019-07-31 16:23:28.437500,-52.0,-52.0,-52.0
2019-07-31 16:23:28.468750,-58.0,-58.0,-58.0
2019-07-31 16:23:28.500000,-62.0,-62.0,-62.0
2019-07-31 16:23:28.531250,-66.0,-66.0,-66.0
2019-07-31 16:23:28.562500,-74.0,-74.0,-74.0
2019-07-31 16:23:28.593750,-78.0,-78.0,-78.0
2019-07-31 16:23:28.625000,-83.0,-83.0,-83.0
2019-07-31 16:23:28.656250,-94.0,-94.0,-94.0
2019-07-31 16:23:28.687500,-102.0,-102.0,-102.0
2019-07-31 16:23:28.718750,-88.0,-88.0,-88.0
2019-07-31 16:23:28.750000,-74.0,-74.0,-74.0
2019-07-31 16:23:28.781250,-53.0,-53.0,-53.0
2019-07-31 16:23:28.812500,-55.0,-55.0,-55.0
2019-07-31 16:23:28.843750,-58.0,-58.0,-58.0
2019-07-31 16:23:28.875000,-52.0,-52.0,-52.0
2019-07-31 16:23:28.906250,-47.0,-47.0,-47.0
2019-07-31 16:23:28.937500,-44.0,-44.0,-44.0
2019-07-31 16:23:28.968750,-46.0,-46.0,-46.0
2019-07-31 16:23:29.000000,-48.0,-48.0,-48.0
2019-07-31 16:23:29.031250,-55.0,-55.0,-55.0
2019-07-31 16:23:29.062500,-59.0,-59.0,-59.0
2019-07-31 16:23:29.093750,-70.0,-70.0,-70.0
2019-07-31 16:23:29.125000,-74.0,-74.0,-74.0
2019-07-31 16:23:29.156250,-78.0,-78.0,-78.0
2019-07-31 16:23:29.187500,-85.0,-85.0,-85.0
2019-07-31 16:23:29.218750,-89.0,-89.0,-89.0
2019-07-31 16:23:29.250000,-82.0,-82.0,-82.0
2019-07-31 16:23:29.281250,-68.0,-68.0,-68.0
2019-07-31 16:23:29.312500,-51.0,-51.0,-51.0
2019-07-31 16:23:29.343750,-52.0,-52.0,-52.0
2019-07-31 16:23:29.375000,-51.0,-51.0,-51.0
2019-07-31 16:23:29.406250,-63.0,-63.0,-63.0
2019-07-31 16:23:29.437500,-63.0,-63.0,-63.0
2019-07-31 16:23:29.468750,-54.0,-54.0,-54.0
2019-07-31 16:23:29.500000,-49.0,-49.0,-49.0
2019-07-31 16:23:29.531250,-48.0,-48.0,-48.0
2019-07-31 16:23:29.562500,-50.0,-50.0,-50.0
2019-07-31 16:23:29.593750,-53.0,-53.0,-53.0
2019-07-31 16:23:29.625000,-61.0,-61.0,-61.0
2019-07-31 16:23:29.656250,-64.0,-64.0,-64.0
2019-07-31 16:23:29.687500,-70.0,-70.0,-70.0
2019-07-31 16:23:29.718750,-80.0,-80.0,-80.0
2019-07-31 16:23:29.750000,-93.0,-93.0,-93.0
2019-07-31 16:23:29.781250,-106.0,-106.0,-106.0
2019-07-31 16:23:29.812500,-99.0,-99.0,-99.0
2019-07-31 16:23:29.843750,-77.0,-77.0,-77.0
2019-07-31 16:23:29.875000,-58.0,-58.0,-58.0
2019-07-31 16:23:29.906250,-56.0,-56.0,-56.0
2019-07-31 16:23:29.937500,-59.0,-59.0,-59.0
2019-07-31 16:23:29.968750,-59.0,-59.0,-59.0
2019-07-31 16:23:30.000000,-46.0,-46.0,-46.0
2019-07-31 16:23:30.031250,-44.0,-44.0,-44.0
2019-07-31 16:23:30.062500,-44.0,-44.0,-44.0
2019-07-31 16:23:30.093750,-46.0,-46.0,-46.0
2019-07-31 16:23:30.125000,-47.0,-47.0,-47.0
2019-07-31 16:23:30.156250,-58.0,-58.0,-58.0
2019-07-31 16:23:30.187500,-62.0,-62.0,-62.0
2019-07-31 16:23:30.218750,-69.0,-69.0,-69.0
2019-07-31 16:23:30.250000,-76.0,-76.0,-76.0
2019-07-31 16:23:30.281250,-79.0,-79.0,-79.0
2019-07-31 16:23:30.312500,-84.0,-84.0,-84.0
2019-07-31 16:23:30.343750,-84.0,-84.0,-84.0
2019-07-31 16:23:30.375000,-80.0,-80.0,-80.0
2019-07-31 16:23:30.406250,-74.0,-74.0,-74.0
2019-07-31 16:23:30.437500,-59.0,-59.0,-59.0
2019-07-31 16:23:30.468750,-52.0,-52.0,-52.0
2019-07-31 16:23:30.500000,-51.0,-51.0,-51.0
2019-07-31 16:23:30.531250,-53.0,-53.0,-53.0
2019-07-31 16:23:30.562500,-53.0,-53.0,-53.0
2019-07-31 16:23:30.593750,-51.0,-51.0,-51.0
2019-07-31 16:23:30.625000,-46.0,-46.0,-46.0
2019-07-31 16:23:30.656250,-45.0,-45.0,-45.0
2019-07-31 16:23:30.687500,-51.0,-51.0,-51.0
2019-07-31 16:23:30.718750,-55.0,-55.0,-55.0
2019-07-31 16:23:30.750000,-68.0,-68.0,-68.0
2019-07-31 16:23:30.781250,-80.0,-80.0,-80.0
2019-07-31 16:23:30.812500,-83.0,-83.0,-83.0
2019-07-31 16:23:30.843750,-82.0,-82.0,-82.0
2019-07-31 16:23:30.875000,-86.0,-86.0,-86.0
2019-07-31 16:23:30.906250,-97.0,-97.0,-97.0
2019-07-31 16:23:30.937500,-97.0,-97.0,-97.0
2019-07-31 16:23:30.968750,-78.0,-78.0,-78.0
2019-07-31 16:23:31.000000,-54.0,-54.0,-54.0
2019-07-31 16:23:31.031250,-54.0,-54.0,-54.0
2019-07-31 16:23:31.062500,-58.0,-58.0,-58.0
2019-07-31 16:23:31.093750,-58.0,-58.0,-58.0
2019-07-31 16:23:31.125000,-47.0,-47.0,-47.0
2019-07-31 16:23:31.156250,-41.0,-41.0,-41.0
2019-07-31 16:23:31.187500,-43.0,-43.0,-43.0
2019-07-31 16:23:31.218750,-46.0,-46.0,-46.0
2019-07-31 16:23:31.250000,-49.0,-49.0,-49.0
2019-07-31 16:23:31.281250,-58.0,-58.0,-58.0
2019-07-31 16:23:31.312500,-71.0,-71.0,-71.0
2019-07-31 16:23:31.343750,-77.0,-77.0,-77.0
2019-07-31 16:23:31.375000,-81.0,-81.0,-81.0
2019-07-31 16:23:31.406250,-83.0,-83.0,-83.0
2019-07-31 16:23:31.437500,-91.0,-91.0,-91.0
2019-07-31 16:23:31.468750,-91.0,-91.0,-91.0
2019-07-31 16:23:31.500000,-76.0,-76.0,-76.0
2019-07-31 16:23:31.531250,-59.0,-59.0,-59.0
2019-07-31 16:23:31.562500,-54.0,-54.0,-54.0
2019-07-31 16:23:31.593750,-48.0,-48.0,-48.0
2019-07-31 16:23:31.625000,-47.0,-47.0,-47.0
2019-07-31 16:23:31.656250,-58.0,-58.0,-58.0
2019-07-31 16:23:31.687500,-59.0,-59.0,-59.0
2019-07-31 16:23:31.718750,-56.0,-56.0,-56.0
2019-07-31 16:23:31.750000,-52.0,-52.0,-52.0
2019-07-31 16:23:31.781250,-53.0,-53.0,-53.0
2019-07-31 16:23:31.812500,-57.0,-57.0,-57.0
2019-07-31 16:23:31.843750,-59.0,-59.0,-59.0
2019-07-31 16:23:31.875000,-63.0,-63.0,-63.0
2019-07-31 16:23:31.906250,-72.0,-72.0,-72.0
2019-07-31 16:23:31.937500,-75.0,-75.0,-75.0
2019-07-31 16:23:31.968750,-80.0,-80.0,-80.0
2019-07-31 16:23:32.000000,-94.0,-94.0,-94.0
2019-07-31 16:23:32.031250,-98.0,-98.0,-98.0
2019-07-31 16:23:32.062500,-82.0,-82.0,-82.0
2019-07-31 16:23:32.093750,-68.0,-68.0,-68.0
2019-07-31 16:23:32.125000,-54.0,-54.0,-54.0
2019-07-31 16:23:32.156250,-59.0,-59.0,-59.0
2019-07-31 16:23:32.187500,-65.0,-65.0,-65.0
2019-07-31 16:23:32.218750,-53.0,-53.0,-53.0
2019-07-31 16:23:32.250000,-48.0,-48.0,-48.0
2019-07-31 16:23:32.281250,-47.0,-47.0,-47.0
2019-07-31 16:23:32.312500,-47.0,-47.0,-47.0
2019-07-31 16:23:32.343750,-50.0,-50.0,-50.0
2019-07-31 16:23:32.375000,-53.0,-53.0,-53.0
2019-07-31 16:23:32.406250,-62.0,-62.0,-62.0
2019-07-31 16:23:32.437500,-70.0,-70.0,-70.0
2019-07-31 16:23:32.468750,-71.0,-71.0,-71.0
2019-07-31 16:23:32.500000,-73.0,-73.0,-73.0
2019-07-31 16:23:32.531250,-75.0,-75.0,-75.0
2019-07-31 16:23:32.562500,-82.0,-82.0,-82.0
2019-07-31 16:23:32.593750,-84.0,-84.0,-84.0
2019-07-31 16:23:32.625000,-80.0,-80.0,-80.0
2019-07-31 16:23:32.656250,-64.0,-64.0,-64.0
2019-07-31 16:23:32.687500,-58.0,-58.0,-58.0
2019-07-31 16:23:32.718750,-48.0,-48.0,-48.0
2019-07-31 16:23:32.750000,-50.0,-50.0,-50.0
2019-07-31 16:23:32.781250,-52.0,-52.0,-52.0
2019-07-31 16:23:32.812500,-56.0,-56.0,-56.0
2019-07-31 16:23:32.843750,-54.0,-54.0,-54.0
2019-07-31 16:23:32.875000,-54.0,-54.0,-54.0
2019-07-31 16:23:32.906250,-56.0,-56.0,-56.0
2019-07-31 16:23:32.937500,-62.0,-62.0,-62.0
2019-07-31 16:23:32.968750,-68.0,-68.0,-68.0
2019-07-31 16:23:33.000000,-65.0,-65.0,-65.0
2019-07-31 16:23:33.031250,-72.0,-72.0,-72.0
2019-07-31 16:23:33.062500,-80.0,-80.0,-80.0
2019-07-31 16:23:33.093750,-84.0,-84.0,-84.0
2019-07-31 16:23:33.125000,-83.0,-83.0,-83.0
2019-07-31 16:23:33.156250,-88.0,-88.0,-88.0
2019-07-31 16:23:33.187500,-92.0,-92.0,-92.0
2019-07-31 16:23:33.218750,-80.0,-80.0,-80.0
2019-07-31 16:23:33.250000,-55.0,-55.0,-55.0
2019-07-31 16:23:33.281250,-52.0,-52.0,-52.0
2019-07-31 16:23:33.312500,-56.0,-56.0,-56.0
2019-07-31 16:23:33.343750,-57.0,-57.0,-57.0
2019-07-31 16:23:33.375000,-56.0,-56.0,-56.0
2019-07-31 16:23:33.406250,-53.0,-53.0,-53.0
2019-07-31 16:23:33.437500,-52.0,-52.0,-52.0
2019-07-31 16:23:33.468750,-52.0,-52.0,-52.0
2019-07-31 16:23:33.500000,-47.0,-47.0,-47.0
2019-07-31 16:23:33.531250,-46.0,-46.0,-46.0
2019-07-31 16:23:33.562500,-57.0,-57.0,-57.0
2019-07-31 16:23:33.593750,-65.0,-65.0,-65.0
2019-07-31 16:23:33.625000,-79.0,-79.0,-79.0
2019-07-31 16:23:33.656250,-80.0,-80.0,-80.0
2019-07-31 16:23:33.687500,-77.0,-77.0,-77.0
2019-07-31 16:23:33.718750,-71.0,-71.0,-71.0
2019-07-31 16:23:33.750000,-71.0,-71.0,-71.0
2019-07-31 16:23:33.781250,-74.0,-74.0,-74.0
2019-07-31 16:23:33.812500,-69.0,-69.0,-69.0
2019-07-31 16:23:33.843750,-52.0,-52.0,-52.0
2019-07-31 16:23:33.875000,-46.0,-46.0,-46.0
2019-07-31 16:23:33.906250,-48.0,-48.0,-48.0
2019-07-31 16:23:33.937500,-52.0,-52.0,-52.0
2019-07-31 16:23:33.968750,-54.0,-54.0,-54.0
2019-07-31 16:23:34.000000,-53.0,-53.0,-53.0
2019-07-31 16:23:34.031250,-49.0,-49.0,-49.0
2019-07-31 16:23:34.062500,-50.0,-50.0,-50.0
2019-07-31 16:23:34.093750,-56.0,-56.0,-56.0
2019-07-31 16:23:34.125000,-60.0,-60.0,-60.0
2019-07-31 16:23:34.156250,-65.0,-65.0,-65.0
2019-07-31 16:23:34.187500,-72.0,-72.0,-72.0
2019-07-31 16:23:34.218750,-77.0,-77.0,-77.0
2019-07-31 16:23:34.250000,-75.0,-75.0,-75.0
2019-07-31 16:23:34.281250,-78.0,-78.0,-78.0
2019-07-31 16:23:34.312500,-98.0,-98.0,-98.0
2019-07-31 16:23:34.343750,-97.0,-97.0,-97.0
2019-07-31 16:23:34.375000,-84.0,-84.0,-84.0
2019-07-31 16:23:34.406250,-63.0,-63.0,-63.0
2019-07-31 16:23:34.437500,-58.0,-58.0,-58.0
2019-07-31 16:23:34.468750,-64.0,-64.0,-64.0
2019-07-31 16:23:34.500000,-60.0,-60.0,-60.0
2019-07-31 16:23:34.531250,-46.0,-46.0,-46.0
2019-07-31 16:23:34.562500,-44.0,-44.0,-44.0
2019-07-31 16:23:34.593750,-47.0,-47.0,-47.0
2019-07-31 16:23:34.625000,-50.0,-50.0,-50.0
2019-07-31 16:23:34.656250,-51.0,-51.0,-51.0
2019-07-31 16:23:34.687500,-52.0,-52.0,-52.0
2019-07-31 16:23:34.718750,-57.0,-57.0,-57.0
2019-07-31 16:23:34.750000,-57.0,-57.0,-57.0
2019-07-31 16:23:34.781250,-66.0,-66.0,-66.0
2019-07-31 16:23:34.812500,-73.0,-73.0,-73.0
2019-07-31 16:23:34.843750,-78.0,-78.0,-78.0
2019-07-31 16:23:34.875000,-84.0,-84.0,-84.0
2019-07-31 16:23:34.906250,-85.0,-85.0,-85.0
2019-07-31 16:23:34.937500,-69.0,-69.0,-69.0
2019-07-31 16:23:34.968750,-60.0,-60.0,-60.0
2019-07-31 16:23:35.000000,-53.0,-53.0,-53.0
2019-07-31 16:23:35.031250,-52.0,-52.0,-52.0
2019-07-31 16:23:35.062500,-54.0,-54.0,-54.0
2019-07-31 16:23:35.093750,-56.0,-56.0,-56.0
2019-07-31 16:23:35.125000,-56.0,-56.0,-56.0
2019-07-31 16:23:35.156250,-49.0,-49.0,-49.0
2019-07-31 16:23:35.187500,-49.0,-49.0,-49.0
2019-07-31 16:23:35.218750,-53.0,-53.0,-53.0
2019-07-31 16:23:35.250000,-59.0,-59.0,-59.0
2019-07-31 16:23:35.281250,-59.0,-59.0,-59.0
2019-07-31 16:23:35.312500,-66.0,-66.0,-66.0
2019-07-31 16:23:35.343750,-75.0,-75.0,-75.0
2019-07-31 16:23:35.375000,-84.0,-84.0,-84.0
2019-07-31 16:23:35.406250,-86.0,-86.0,-86.0
2019-07-31 16:23:35.437500,-101.0,-101.0,-101.0
2019-07-31 16:23:35.468750,-94.0,-94.0,-94.0
2019-07-31 16:23:35.500000,-82.0,-82.0,-82.0
2019-07-31 16:23:35.531250,-60.0,-60.0,-60.0
2019-07-31 16:23:35.562500,-59.0,-59.0,-59.0
2019-07-31 16:23:35.593750,-67.0,-67.0,-67.0
2019-07-31 16:23:35.625000,-58.0,-58.0,-58.0
2019-07-31 16:23:35.656250,-51.0,-51.0,-51.0
2019-07-31 16:23:35.687500,-43.0,-43.0,-43.0
2019-07-31 16:23:35.718750,-44.0,-44.0,-44.0
2019-07-31 16:23:35.750000,-47.0,-47.0,-47.0
2019-07-31 16:23:35.781250,-48.0,-48.0,-48.0
2019-07-31 16:23:35.812500,-49.0,-49.0,-49.0
2019-07-31 16:23:35.843750,-59.0,-59.0,-59.0
2019-07-31 16:23:35.875000,-63.0,-63.0,-63.0
2019-07-31 16:23:35.906250,-70.0,-70.0,-70.0
2019-07-31 16:23:35.937500,-72.0,-72.0,-72.0
2019-07-31 16:23:35.968750,-84.0,-84.0,-84.0
2019-07-31 16:23:36.000000,-91.0,-91.0,-91.0
2019-07-31 16:23:36.031250,-88.0,-88.0,-88.0
2019-07-31 16:23:36.062500,-66.0,-66.0,-66.0
2019-07-31 16:23:36.093750,-56.0,-56.0,-56.0
2019-07-31 16:23:36.125000,-48.0,-48.0,-48.0
2019-07-31 16:23:36.156250,-49.0,-49.0,-49.0
2019-07-31 16:23:36.187500,-50.0,-50.0,-50.0
2019-07-31 16:23:36.218750,-53.0,-53.0,-53.0
2019-07-31 16:23:36.250000,-52.0,-52.0,-52.0
2019-07-31 16:23:36.281250,-51.0,-51.0,-51.0
2019-07-31 16:23:36.312500,-56.0,-56.0,-56.0
2019-07-31 16:23:36.343750,-59.0,-59.0,-59.0
2019-07-31 16:23:36.375000,-60.0,-60.0,-60.0
2019-07-31 16:23:36.406250,-61.0,-61.0,-61.0
2019-07-31 16:23:36.437500,-67.0,-67.0,-67.0
2019-07-31 16:23:36.468750,-71.0,-71.0,-71.0
2019-07-31 16:23:36.500000,-79.0,-79.0,-79.0
2019-07-31 16:23:36.531250,-86.0,-86.0,-86.0
2019-07-31 16:23:36.562500,-95.0,-95.0,-95.0
2019-07-31 16:23:36.593750,-106.0,-106.0,-106.0
2019-07-31 16:23:36.625000,-89.0,-89.0,-89.0
2019-07-31 16:23:36.656250,-56.0,-56.0,-56.0
2019-07-31 16:23:36.687500,-53.0,-53.0,-53.0
2019-07-31 16:23:36.718750,-58.0,-58.0,-58.0
2019-07-31 16:23:36.750000,-60.0,-60.0,-60.0
2019-07-31 16:23:36.781250,-55.0,-55.0,-55.0
2019-07-31 16:23:36.812500,-43.0,-43.0,-43.0
2019-07-31 16:23:36.843750,-45.0,-45.0,-45.0
2019-07-31 16:23:36.875000,-52.0,-52.0,-52.0
2019-07-31 16:23:36.906250,-48.0,-48.0,-48.0
2019-07-31 16:23:36.937500,-52.0,-52.0,-52.0
2019-07-31 16:23:36.968750,-61.0,-61.0,-61.0
2019-07-31 16:23:37.000000,-67.0,-67.0,-67.0
2019-07-31 16:23:37.031250,-69.0,-69.0,-69.0
2019-07-31 16:23:37.062500,-72.0,-72.0,-72.0
2019-07-31 16:23:37.093750,-76.0,-76.0,-76.0
